2009-01-27 00:00	2.830800	0.325035
2009-01-27 01:00	2.814010	0.325628
2009-01-27 02:00	2.835194	0.324880
2009-01-27 03:00	2.830580	0.325043
2009-01-27 04:00	2.822888	0.325314
2009-01-27 05:00	2.819985	0.325417
2009-01-27 06:00	2.808288	0.325830
2009-01-27 07:00	2.827338	0.325157
2009-01-27 08:00	2.783001	0.326724
2009-01-27 09:00	2.833036	0.324956
2009-01-27 10:00	2.801852	0.326057
2009-01-27 11:00	2.773553	0.327058
2009-01-27 12:00	2.783773	0.326697
2009-01-27 13:00	2.774810	0.327014
2009-01-27 14:00	2.784758	0.326662
2009-01-27 15:00	2.759557	0.327554
2009-01-27 16:00	2.748571	0.327944
2009-01-27 17:00	2.782717	0.326734
2009-01-27 18:00	2.766290	0.327316
2009-01-27 19:00	2.743875	0.328110
2009-01-27 20:00	2.701588	0.329613
2009-01-27 21:00	2.727387	0.328696
2009-01-27 22:00	2.692699	0.329929
2009-01-27 23:00	2.730864	0.328572
2009-01-28 00:00	2.717444	0.329049
2009-01-28 01:00	2.702176	0.329592
2009-01-28 02:00	2.711306	0.329267
2009-01-28 03:00	2.679724	0.330392
2009-01-28 04:00	2.715641	0.329113
2009-01-28 05:00	2.695901	0.329815
2009-01-28 06:00	2.690683	0.330001
2009-01-28 07:00	2.669001	0.330774
2009-01-28 08:00	2.687758	0.330105
2009-01-28 09:00	2.693451	0.329903
2009-01-28 10:00	2.650233	0.331444
2009-01-28 11:00	2.672728	0.330641
2009-01-28 12:00	2.684075	0.330237
2009-01-28 13:00	2.674842	0.330566
2009-01-28 14:00	2.709505	0.329331
2009-01-28 15:00	2.681575	0.330326
2009-01-28 16:00	2.670987	0.330703
2009-01-28 17:00	2.666825	0.330852
2009-01-28 18:00	2.650376	0.331439
